datetime,Sigai
2023-05-16 20:50:00,0.01291922
2023-05-16 20:49:00,0.01291922
2023-05-16 20:48:00,0.01292906
2023-05-16 20:47:00,0.01293672
2023-05-16 20:46:00,0.01293672
2023-05-16 20:45:00,0.01293672
2023-05-16 20:44:00,0.01292972
2023-05-16 20:43:00,0.01291872
2023-05-16 20:42:00,0.01291222
2023-05-16 20:41:00,0.01291222
2023-05-16 20:40:00,0.01291006
2023-05-16 20:39:00,0.01290272
2023-05-16 20:38:00,0.01290172
2023-05-16 20:37:00,0.01290856
2023-05-16 20:36:00,0.01290856
2023-05-16 20:35:00,0.01291822
2023-05-16 20:34:00,0.01290856
2023-05-16 20:33:00,0.01290006
2023-05-16 20:32:00,0.01290006
2023-05-16 20:31:00,0.01290022
2023-05-16 20:30:00,0.01290406
2023-05-16 20:29:00,0.01289772
2023-05-16 20:28:00,0.01289489
2023-05-16 20:27:00,0.01289489
2023-05-16 20:26:00,0.01290306
2023-05-16 20:25:00,0.01290672
2023-05-16 20:24:00,0.01290289
2023-05-16 20:23:00,0.01290289
2023-05-16 20:22:00,0.01290839
2023-05-16 20:21:00,0.01292056
2023-05-16 20:20:00,0.01292172
2023-05-16 20:19:00,0.01292156
2023-05-16 20:18:00,0.01292272
2023-05-16 20:17:00,0.01292172
2023-05-16 20:16:00,0.01292639
2023-05-16 20:15:00,0.01292639
2023-05-16 20:14:00,0.01292472
2023-05-16 20:13:00,0.01293206
2023-05-16 20:12:00,0.01293106
2023-05-16 20:11:00,0.01293156
2023-05-16 20:10:00,0.01293156
2023-05-16 20:09:00,0.01293572
2023-05-16 20:08:00,0.01293272
2023-05-16 20:07:00,0.01292522
2023-05-16 20:06:00,0.01292522
2023-05-16 20:05:00,0.01291989
2023-05-16 20:04:00,0.01293039
2023-05-16 20:03:00,0.01293556
2023-05-16 20:02:00,0.01293306
2023-05-16 20:01:00,0.01293306
2023-05-16 20:00:00,0.01293589
2023-05-16 19:59:00,0.00940906
2023-05-16 19:58:00,0.00941472
2023-05-16 19:57:00,0.00941472
2023-05-16 19:56:00,0.00940839
2023-05-16 19:55:00,0.00939939
2023-05-16 19:54:00,0.00941022
2023-05-16 19:53:00,0.00942122
2023-05-16 19:52:00,0.00942122
2023-05-16 19:51:00,0.00943156
2023-05-16 19:50:00,0.00943806
2023-05-16 19:49:00,0.00944039
2023-05-16 19:48:00,0.00944039
2023-05-16 19:47:00,0.00944522
2023-05-16 19:46:00,0.00944556
2023-05-16 19:45:00,0.00944922
2023-05-16 19:44:00,0.00944839
2023-05-16 19:43:00,0.00944839
2023-05-16 19:42:00,0.00944722
2023-05-16 19:41:00,0.00944822
2023-05-16 19:40:00,0.00944206
2023-05-16 19:39:00,0.00944206
2023-05-16 19:38:00,0.00943589
2023-05-16 19:37:00,0.00943139
2023-05-16 19:36:00,0.00942039
2023-05-16 19:35:00,0.00942039
2023-05-16 19:34:00,0.00941006
2023-05-16 19:33:00,0.00940739
2023-05-16 19:32:00,0.00940506
2023-05-16 19:31:00,0.00939906
2023-05-16 19:30:00,0.00939906
2023-05-16 19:29:00,0.00938822
2023-05-16 19:28:00,0.00939206
2023-05-16 19:27:00,0.00939306
2023-05-16 19:26:00,0.00939306
2023-05-16 19:25:00,0.00938939
2023-05-16 19:24:00,0.00939006
2023-05-16 19:23:00,0.00939272
2023-05-16 19:22:00,0.00939272
2023-05-16 19:21:00,0.00939189
2023-05-16 19:20:00,0.00938106
2023-05-16 19:19:00,0.00938272
2023-05-16 19:18:00,0.00937989
2023-05-16 19:17:00,0.00937989
2023-05-16 19:16:00,0.00938406
2023-05-16 19:15:00,0.00938256
2023-05-16 19:14:00,0.00938472
2023-05-16 19:13:00,0.00938472
2023-05-16 19:12:00,0.00939022
2023-05-16 19:11:00,0.00939006
2023-05-16 19:10:00,0.00938856
2023-05-16 19:09:00,0.00938856
2023-05-16 19:08:00,0.00939272
2023-05-16 19:07:00,0.00939256
2023-05-16 19:06:00,0.00938856
2023-05-16 19:05:00,0.00940139
2023-05-16 19:04:00,0.00940139
2023-05-16 19:03:00,0.00940822
2023-05-16 19:02:00,0.00941406
2023-05-16 19:01:00,0.00940939
2023-05-16 19:00:00,0.00940939
2023-05-16 18:59:00,0.00941122
2023-05-16 18:58:00,0.00941972
2023-05-16 18:57:00,0.00942272
2023-05-16 18:56:00,0.00942289
2023-05-16 18:55:00,0.00942289
2023-05-16 18:54:00,0.00942806
2023-05-16 18:53:00,0.00943872
2023-05-16 18:52:00,0.00944839
2023-05-16 18:51:00,0.00944839
2023-05-16 18:50:00,0.00946372
2023-05-16 18:49:00,0.00946139
2023-05-16 18:48:00,0.00945789
2023-05-16 18:47:00,0.00945322
2023-05-16 18:46:00,0.00945322
2023-05-16 18:45:00,0.00944439
2023-05-16 18:44:00,0.00944639
2023-05-16 18:43:00,0.00945039
2023-05-16 18:42:00,0.00945022
2023-05-16 18:41:00,0.00944939
2023-05-16 18:40:00,0.00944439
2023-05-16 18:39:00,0.00943822
2023-05-16 18:38:00,0.00943822
2023-05-16 18:37:00,0.00943006
2023-05-16 18:36:00,0.00942789
2023-05-16 18:35:00,0.00942489
2023-05-16 18:34:00,0.00942422
2023-05-16 18:33:00,0.00942422
2023-05-16 18:32:00,0.00942106
2023-05-16 18:31:00,0.00942356
2023-05-16 18:30:00,0.00942272
2023-05-16 18:29:00,0.00942272
2023-05-16 18:28:00,0.00941722
2023-05-16 18:27:00,0.00940906
2023-05-16 18:26:00,0.00940722
2023-05-16 18:25:00,0.00940722
2023-05-16 18:24:00,0.00940322
2023-05-16 18:23:00,0.00939889
2023-05-16 18:22:00,0.00939489
2023-05-16 18:21:00,0.00937906
2023-05-16 18:20:00,0.00937906
2023-05-16 18:19:00,0.00937022
2023-05-16 18:18:00,0.00936322
2023-05-16 18:17:00,0.00935922
2023-05-16 18:16:00,0.00935206
2023-05-16 18:15:00,0.00935206
2023-05-16 18:14:00,0.00933822
2023-05-16 18:13:00,0.00933539
2023-05-16 18:12:00,0.00932672
2023-05-16 18:11:00,0.00932672
2023-05-16 18:10:00,0.00931739
2023-05-16 18:09:00,0.00930939
2023-05-16 18:08:00,0.00930056
2023-05-16 18:07:00,0.00930056
2023-05-16 18:06:00,0.00929472
2023-05-16 18:05:00,0.00928356
2023-05-16 18:04:00,0.00927706
2023-05-16 18:03:00,0.00927422
2023-05-16 18:02:00,0.00927422
2023-05-16 18:01:00,0.00927089
2023-05-16 18:00:00,0.00926522
2023-05-16 17:59:00,0.00925739
2023-05-16 17:58:00,0.00925739
2023-05-16 17:57:00,0.00925339
2023-05-16 17:56:00,0.00924339
2023-05-16 17:55:00,0.00923572
2023-05-16 17:54:00,0.00923572
2023-05-16 17:53:00,0.00922789
2023-05-16 17:52:00,0.00922622
2023-05-16 17:51:00,0.00922339
2023-05-16 17:50:00,0.00922289
2023-05-16 17:49:00,0.00922189
2023-05-16 17:48:00,0.00921539
2023-05-16 17:47:00,0.00921056
2023-05-16 17:46:00,0.00920422
2023-05-16 17:45:00,0.00920422
2023-05-16 17:44:00,0.00921356
2023-05-16 17:43:00,0.00920739
2023-05-16 17:42:00,0.00919589
2023-05-16 17:41:00,0.00919522
2023-05-16 17:40:00,0.00918006
2023-05-16 17:39:00,0.00918039
2023-05-16 17:38:00,0.00917722
2023-05-16 17:37:00,0.00916972
2023-05-16 17:36:00,0.00916939
2023-05-16 17:35:00,0.00916122
2023-05-16 17:34:00,0.00915406
2023-05-16 17:33:00,0.00914022
2023-05-16 17:32:00,0.00914022
2023-05-16 17:31:00,0.00913572
2023-05-16 17:30:00,0.00913489
2023-05-16 17:29:00,0.00912939
2023-05-16 17:28:00,0.00913556
2023-05-16 17:27:00,0.00913556
2023-05-16 17:26:00,0.00913156
2023-05-16 17:25:00,0.00912506
2023-05-16 17:24:00,0.00911972
2023-05-16 17:23:00,0.00911972
2023-05-16 17:22:00,0.00910489
2023-05-16 17:21:00,0.00910039
2023-05-16 17:20:00,0.00909572
2023-05-16 17:19:00,0.00909572
2023-05-16 17:18:00,0.00909089
2023-05-16 17:17:00,0.00908122
2023-05-16 17:16:00,0.00907006
2023-05-16 17:15:00,0.00905706
2023-05-16 17:14:00,0.00905706
2023-05-16 17:13:00,0.00904789
2023-05-16 17:12:00,0.00903572
2023-05-16 17:11:00,0.00902639
2023-05-16 17:10:00,0.00902639
2023-05-16 17:09:00,0.00901789
2023-05-16 17:08:00,0.00901372
2023-05-16 17:07:00,0.00901256
2023-05-16 17:06:00,0.00901256
2023-05-16 17:05:00,0.00901106
2023-05-16 17:04:00,0.00901139
2023-05-16 17:03:00,0.00900322
2023-05-16 17:02:00,0.00899922
2023-05-16 17:01:00,0.00899922
2023-05-16 17:00:00,0.00899856
2023-05-16 16:59:00,0.00899589
2023-05-16 16:58:00,0.00898989
2023-05-16 16:57:00,0.00898989
2023-05-16 16:56:00,0.00899889
2023-05-16 16:55:00,0.00897789
2023-05-16 16:54:00,0.00896389
2023-05-16 16:53:00,0.00896322
2023-05-16 16:52:00,0.00894856
2023-05-16 16:51:00,0.00893272
2023-05-16 16:50:00,0.00891406
2023-05-16 16:49:00,0.00890639
2023-05-16 16:48:00,0.00890639
2023-05-16 16:47:00,0.00890522
2023-05-16 16:46:00,0.00890122
2023-05-16 16:45:00,0.00888606
2023-05-16 16:44:00,0.00888606
2023-05-16 16:43:00,0.00887956
2023-05-16 16:42:00,0.00886806
2023-05-16 16:41:00,0.00886322
2023-05-16 16:40:00,0.00885989
2023-05-16 16:39:00,0.00885989
2023-05-16 16:38:00,0.00885689
2023-05-16 16:37:00,0.00885506
2023-05-16 16:36:00,0.00885122
2023-05-16 16:35:00,0.00885122
2023-05-16 16:34:00,0.00884506
2023-05-16 16:33:00,0.00883989
2023-05-16 16:32:00,0.00883672
2023-05-16 16:31:00,0.00883472
2023-05-16 16:30:00,0.00883472
2023-05-16 16:29:00,0.00882472
2023-05-16 16:28:00,0.00882139
2023-05-16 16:27:00,0.00882206
2023-05-16 16:26:00,0.00882206
2023-05-16 16:25:00,0.00881406
2023-05-16 16:24:00,0.00880639
2023-05-16 16:23:00,0.00880522
2023-05-16 16:22:00,0.00880522
2023-05-16 16:21:00,0.00880589
2023-05-16 16:20:00,0.00879739
2023-05-16 16:19:00,0.00879622
2023-05-16 16:18:00,0.00879622
2023-05-16 16:17:00,0.00879706
2023-05-16 16:16:00,0.00879906
2023-05-16 16:15:00,0.00879706
2023-05-16 16:14:00,0.00879822
2023-05-16 16:13:00,0.00879822
2023-05-16 16:12:00,0.00879422
2023-05-16 16:11:00,0.00879839
2023-05-16 16:10:00,0.00879822
2023-05-16 16:09:00,0.00879822
2023-05-16 16:08:00,0.00879839
2023-05-16 16:07:00,0.00879122
2023-05-16 16:06:00,0.00878739
2023-05-16 16:05:00,0.00878756
2023-05-16 16:04:00,0.00878756
2023-05-16 16:03:00,0.00878106
2023-05-16 16:02:00,0.00877589
2023-05-16 16:01:00,0.00876139
2023-05-16 16:00:00,0.00876139
2023-05-16 15:59:00,-0.00310254
2023-05-16 15:58:00,-0.00347154
2023-05-16 15:57:00,-0.00347254
2023-05-16 15:56:00,-0.00347037
2023-05-16 15:55:00,-0.00347037
2023-05-16 15:54:00,-0.00346304
2023-05-16 15:53:00,-0.00345837
2023-05-16 15:52:00,-0.00346004
2023-05-16 15:51:00,-0.00346004
2023-05-16 15:50:00,-0.00346621
2023-05-16 15:49:00,-0.00347804
2023-05-16 15:48:00,-0.00348537
2023-05-16 15:47:00,-0.00348537
2023-05-16 15:46:00,-0.00349221
2023-05-16 15:45:00,-0.00349504
2023-05-16 15:44:00,-0.00350071
2023-05-16 15:43:00,-0.00350671
2023-05-16 15:42:00,-0.00350671
2023-05-16 15:41:00,-0.00351037
2023-05-16 15:40:00,-0.00351687
2023-05-16 15:39:00,-0.00352421
2023-05-16 15:38:00,-0.00352421
2023-05-16 15:37:00,-0.00353537
2023-05-16 15:36:00,-0.00353954
2023-05-16 15:35:00,-0.00355221
2023-05-16 15:34:00,-0.00356387
2023-05-16 15:33:00,-0.00356387
2023-05-16 15:32:00,-0.00357254
2023-05-16 15:31:00,-0.00357654
2023-05-16 15:30:00,-0.00357354
2023-05-16 15:29:00,-0.00357354
2023-05-16 15:28:00,-0.00358004
2023-05-16 15:27:00,-0.00357921
2023-05-16 15:26:00,-0.00358354
2023-05-16 15:25:00,-0.00358354
2023-05-16 15:24:00,-0.00359137
2023-05-16 15:23:00,-0.00359204
2023-05-16 15:22:00,-0.00359771
2023-05-16 15:21:00,-0.00359771
2023-05-16 15:20:00,-0.00360704
2023-05-16 15:19:00,-0.00361087
2023-05-16 15:18:00,-0.00361604
2023-05-16 15:17:00,-0.00362554
2023-05-16 15:16:00,-0.00362554
2023-05-16 15:15:00,-0.00363687
2023-05-16 15:14:00,-0.00364621
2023-05-16 15:13:00,-0.00364954
2023-05-16 15:12:00,-0.00364954
2023-05-16 15:11:00,-0.00365554
2023-05-16 15:10:00,-0.00366071
2023-05-16 15:09:00,-0.00366521
2023-05-16 15:08:00,-0.00366454
2023-05-16 15:07:00,-0.00366454
2023-05-16 15:06:00,-0.00366771
2023-05-16 15:05:00,-0.00366371
2023-05-16 15:04:00,-0.00366287
2023-05-16 15:03:00,-0.00366287
2023-05-16 15:02:00,-0.00367454
2023-05-16 15:01:00,-0.00368021
2023-05-16 15:00:00,-0.00368354
2023-05-16 14:59:00,-0.00369171
2023-05-16 14:58:00,-0.00369171
2023-05-16 14:57:00,-0.00369621
2023-05-16 14:56:00,-0.00370104
2023-05-16 14:55:00,-0.00370854
2023-05-16 14:54:00,-0.00370854
2023-05-16 14:53:00,-0.00371537
2023-05-16 14:52:00,-0.00371704
2023-05-16 14:51:00,-0.00371887
2023-05-16 14:50:00,-0.00371704
2023-05-16 14:49:00,-0.00371704
2023-05-16 14:48:00,-0.00371871
2023-05-16 14:47:00,-0.00372171
2023-05-16 14:46:00,-0.00372954
2023-05-16 14:45:00,-0.00372954
2023-05-16 14:44:00,-0.00373087
2023-05-16 14:43:00,-0.00373754
2023-05-16 14:42:00,-0.00373604
2023-05-16 14:41:00,-0.00374504
2023-05-16 14:40:00,-0.00374504
2023-05-16 14:39:00,-0.00374687
2023-05-16 14:38:00,-0.00374954
2023-05-16 14:37:00,-0.00375437
2023-05-16 14:36:00,-0.00375437
2023-05-16 14:35:00,-0.00375671
2023-05-16 14:34:00,-0.00376737
2023-05-16 14:33:00,-0.00378071
2023-05-16 14:32:00,-0.00377454
2023-05-16 14:31:00,-0.00377454
2023-05-16 14:30:00,-0.00378071
2023-05-16 14:29:00,-0.00378821
2023-05-16 14:28:00,-0.00379571
2023-05-16 14:27:00,-0.00379571
2023-05-16 14:26:00,-0.00379754
2023-05-16 14:25:00,-0.00380604
2023-05-16 14:24:00,-0.00380737
2023-05-16 14:23:00,-0.00380237
2023-05-16 14:22:00,-0.00380237
2023-05-16 14:21:00,-0.00380921
2023-05-16 14:20:00,-0.00381254
2023-05-16 14:19:00,-0.00380937
2023-05-16 14:18:00,-0.00380937
2023-05-16 14:17:00,-0.00381221
2023-05-16 14:16:00,-0.00382121
2023-05-16 14:15:00,-0.00382354
2023-05-16 14:14:00,-0.00382354
2023-05-16 14:13:00,-0.00383137
2023-05-16 14:12:00,-0.00384254
2023-05-16 14:11:00,-0.00384837
2023-05-16 14:10:00,-0.00384837
2023-05-16 14:09:00,-0.00383654
2023-05-16 14:08:00,-0.00383137
2023-05-16 14:07:00,-0.00384037
2023-05-16 14:06:00,-0.00385354
2023-05-16 14:05:00,-0.00385354
2023-05-16 14:04:00,-0.00385037
2023-05-16 14:03:00,-0.00385037
2023-05-16 14:02:00,-0.00385387
2023-05-16 14:01:00,-0.00385387
2023-05-16 14:00:00,-0.00386287
2023-05-16 13:59:00,-0.00385121
2023-05-16 13:58:00,-0.00385487
2023-05-16 13:57:00,-0.00384671
2023-05-16 13:56:00,-0.00384671
2023-05-16 13:55:00,-0.00384687
2023-05-16 13:54:00,-0.00385104
2023-05-16 13:53:00,-0.00385604
2023-05-16 13:52:00,-0.00385604
2023-05-16 13:51:00,-0.00386404
2023-05-16 13:50:00,-0.00385721
2023-05-16 13:49:00,-0.00384904
2023-05-16 13:48:00,-0.00384037
2023-05-16 13:47:00,-0.00384037
2023-05-16 13:46:00,-0.00384221
2023-05-16 13:45:00,-0.00385321
2023-05-16 13:44:00,-0.00386754
2023-05-16 13:43:00,-0.00386754
2023-05-16 13:42:00,-0.00387821
2023-05-16 13:41:00,-0.00388971
2023-05-16 13:40:00,-0.00388804
2023-05-16 13:39:00,-0.00388804
2023-05-16 13:38:00,-0.00388954
2023-05-16 13:37:00,-0.00388854
2023-05-16 13:36:00,-0.00389187
2023-05-16 13:35:00,-0.00390137
2023-05-16 13:34:00,-0.00390137
2023-05-16 13:33:00,-0.00390271
2023-05-16 13:32:00,-0.00390771
2023-05-16 13:31:00,-0.00391821
2023-05-16 13:30:00,-0.00391821
2023-05-16 13:29:00,-0.00392587
2023-05-16 13:28:00,-0.00393587
2023-05-16 13:27:00,-0.00394921
2023-05-16 13:26:00,-0.00394921
2023-05-16 13:25:00,-0.00395921
2023-05-16 13:24:00,-0.00396387
2023-05-16 13:23:00,-0.00397437
2023-05-16 13:22:00,-0.00397521
2023-05-16 13:21:00,-0.00397521
2023-05-16 13:20:00,-0.00397671
2023-05-16 13:19:00,-0.00396904
2023-05-16 13:18:00,-0.00396037
2023-05-16 13:17:00,-0.00396037
2023-05-16 13:16:00,-0.00395587
2023-05-16 13:15:00,-0.00395287
2023-05-16 13:14:00,-0.00395171
2023-05-16 13:13:00,-0.00395171
2023-05-16 13:12:00,-0.00395237
2023-05-16 13:11:00,-0.00396054
2023-05-16 13:10:00,-0.00397437
2023-05-16 13:09:00,-0.00397421
2023-05-16 13:08:00,-0.00397421
2023-05-16 13:07:00,-0.00397854
2023-05-16 13:06:00,-0.00398921
2023-05-16 13:05:00,-0.00398587
2023-05-16 13:04:00,-0.00398587
2023-05-16 13:03:00,-0.00398387
2023-05-16 13:02:00,-0.00398571
2023-05-16 13:01:00,-0.00398654
2023-05-16 13:00:00,-0.00399671
2023-05-16 12:59:00,-0.00399671
2023-05-16 12:58:00,-0.00399904
2023-05-16 12:57:00,-0.00400654
2023-05-16 12:56:00,-0.00401104
2023-05-16 12:55:00,-0.00401104
2023-05-16 12:54:00,-0.00400954
2023-05-16 12:53:00,-0.00401871
2023-05-16 12:52:00,-0.00401837
2023-05-16 12:51:00,-0.00402104
2023-05-16 12:50:00,-0.00402104
2023-05-16 12:49:00,-0.00401654
2023-05-16 12:48:00,-0.00400304
2023-05-16 12:47:00,-0.00400321
2023-05-16 12:46:00,-0.00400321
2023-05-16 12:45:00,-0.00399554
2023-05-16 12:44:00,-0.00398804
2023-05-16 12:43:00,-0.00399121
2023-05-16 12:42:00,-0.00401304
2023-05-16 12:41:00,-0.00401304
2023-05-16 12:40:00,-0.00402371
2023-05-16 12:39:00,-0.00403687
2023-05-16 12:38:00,-0.00402637
2023-05-16 12:37:00,-0.00402637
2023-05-16 12:36:00,-0.00402221
2023-05-16 12:35:00,-0.00401071
2023-05-16 12:34:00,-0.00401704
2023-05-16 12:33:00,-0.00401704
2023-05-16 12:32:00,-0.00402654
2023-05-16 12:31:00,-0.00403921
2023-05-16 12:30:00,-0.00402671
2023-05-16 12:29:00,-0.00402287
2023-05-16 12:28:00,-0.00402287
2023-05-16 12:27:00,-0.00401837
2023-05-16 12:26:00,-0.00401654
2023-05-16 12:25:00,-0.00400371
2023-05-16 12:24:00,-0.00400371
2023-05-16 12:23:00,-0.00398937
2023-05-16 12:22:00,-0.00398571
2023-05-16 12:21:00,-0.00397987
2023-05-16 12:20:00,-0.00397987
2023-05-16 12:19:00,-0.00397104
2023-05-16 12:18:00,-0.00396687
2023-05-16 12:17:00,-0.00397721
2023-05-16 12:16:00,-0.00398621
2023-05-16 12:15:00,-0.00398621
2023-05-16 12:14:00,-0.00398887
2023-05-16 12:13:00,-0.00399304
2023-05-16 12:12:00,-0.00399521
2023-05-16 12:11:00,-0.00399521
2023-05-16 12:10:00,-0.00400287
2023-05-16 12:09:00,-0.00400321
2023-05-16 12:08:00,-0.00400387
2023-05-16 12:07:00,-0.00401437
2023-05-16 12:06:00,-0.00401437
2023-05-16 12:05:00,-0.00402337
2023-05-16 12:04:00,-0.00401421
2023-05-16 12:03:00,-0.00402354
2023-05-16 12:02:00,-0.00404021
2023-05-16 12:01:00,-0.00405887
2023-05-16 12:00:00,-0.00407471
2023-05-16 11:59:00,-0.00407821
2023-05-16 11:58:00,-0.00124487
2023-05-16 11:57:00,-0.00126004
2023-05-16 11:56:00,-0.00127137
2023-05-16 11:55:00,-0.00128771
2023-05-16 11:54:00,-0.00128071
2023-05-16 11:53:00,-0.00129737
2023-05-16 11:52:00,-0.00130371
2023-05-16 11:51:00,-0.00129971
2023-05-16 11:50:00,-0.00132721
2023-05-16 11:49:00,-0.00134387
2023-05-16 11:48:00,-0.00135721
2023-05-16 11:47:00,-0.00137187
2023-05-16 11:46:00,-0.00138937
2023-05-16 11:45:00,-0.00140604
2023-05-16 11:44:00,-0.00143654
2023-05-16 11:43:00,-0.00142971
2023-05-16 11:42:00,-0.00146187
2023-05-16 11:41:00,-0.00145921
2023-05-16 11:40:00,-0.00147587
2023-05-16 11:39:00,-0.00148604
2023-05-16 11:38:00,-0.00150387
2023-05-16 11:37:00,-0.00152654
2023-05-16 11:36:00,-0.00154321
2023-05-16 11:35:00,-0.00155504
2023-05-16 11:34:00,-0.00159254
2023-05-16 11:33:00,-0.00162737
2023-05-16 11:32:00,-0.00164404
2023-05-16 11:31:00,-0.00167004
2023-05-16 11:30:00,-0.00170387
2023-05-16 11:29:00,-0.00173171
2023-05-16 11:28:00,-0.00174504
2023-05-16 11:27:00,-0.00177837
2023-05-16 11:26:00,-0.00180771
2023-05-16 11:25:00,-0.00182871
2023-05-16 11:24:00,-0.00183521
2023-05-16 11:23:00,-0.00185187
2023-05-16 11:22:00,-0.00187004
2023-05-16 11:21:00,-0.00188321
2023-05-16 11:20:00,-0.00191171
2023-05-16 11:19:00,-0.00191937
2023-05-16 11:18:00,-0.00193604
2023-05-16 11:17:00,-0.00195104
2023-05-16 11:16:00,-0.00195787
2023-05-16 11:15:00,-0.00198004
2023-05-16 11:14:00,-0.00199671
2023-05-16 11:13:00,-0.00200621
2023-05-16 11:12:00,-0.00203554
2023-05-16 11:11:00,-0.00206287
2023-05-16 11:10:00,-0.00207654
2023-05-16 11:09:00,-0.00210987
2023-05-16 11:08:00,-0.00211604
2023-05-16 11:07:00,-0.00212304
2023-05-16 11:06:00,-0.00218087
2023-05-16 11:05:00,-0.00221871
2023-05-16 11:04:00,-0.00225204
2023-05-16 11:03:00,-0.00230037
2023-05-16 11:02:00,-0.00233404
2023-05-16 11:01:00,-0.00236671
2023-05-16 11:00:00,-0.00238337
2023-05-16 10:59:00,-0.00241987
2023-05-16 10:58:00,-0.00243671
2023-05-16 10:57:00,-0.00246637
2023-05-16 10:56:00,-0.00248521
2023-05-16 10:55:00,-0.00248521
2023-05-16 10:54:00,-0.00250637
2023-05-16 10:53:00,-0.00251487
2023-05-16 10:52:00,-0.00251771
2023-05-16 10:51:00,-0.00253437
2023-05-16 10:50:00,-0.00255754
2023-05-16 10:49:00,-0.00259637
2023-05-16 10:48:00,-0.00263471
2023-05-16 10:47:00,-0.00264954
2023-05-16 10:46:00,-0.00266621
2023-05-16 10:45:00,-0.00269521
2023-05-16 10:44:00,-0.00271437
2023-05-16 10:43:00,-0.00274737
2023-05-16 10:42:00,-0.00276404
2023-05-16 10:41:00,-0.00277654
2023-05-16 10:40:00,-0.00278587
2023-05-16 10:39:00,-0.00282371
2023-05-16 10:38:00,-0.00285704
2023-05-16 10:37:00,-0.00287854
2023-05-16 10:36:00,-0.00290254
2023-05-16 10:35:00,-0.00292104
2023-05-16 10:34:00,-0.00294804
2023-05-16 10:33:00,-0.00298137
2023-05-16 10:32:00,-0.00299437
2023-05-16 10:31:00,-0.00302887
2023-05-16 10:30:00,-0.00305387
2023-05-16 10:29:00,-0.00308104
2023-05-16 10:28:00,-0.00309554
2023-05-16 10:27:00,-0.00310054
2023-05-16 10:26:00,-0.00312571
2023-05-16 10:25:00,-0.00313054
2023-05-16 10:24:00,-0.00313054
2023-05-16 10:23:00,-0.00314771
2023-05-16 10:22:00,-0.00310937
2023-05-16 10:21:00,-0.00311271
2023-05-16 10:20:00,-0.00311204
2023-05-16 10:19:00,-0.00311204
2023-05-16 10:18:00,-0.00308954
2023-05-16 10:17:00,-0.00310454
2023-05-16 10:16:00,-0.00308354
2023-05-16 10:15:00,-0.00308354
2023-05-16 10:14:00,-0.00309204
2023-05-16 10:13:00,-0.00312321
2023-05-16 10:12:00,-0.00318687
2023-05-16 10:11:00,-0.00319654
2023-05-16 10:10:00,-0.00317987
2023-05-16 10:09:00,-0.00319521
2023-05-16 10:08:00,-0.00318321
2023-05-16 10:07:00,-0.00317821
2023-05-16 10:06:00,-0.00319487
2023-05-16 10:05:00,-0.00323537
2023-05-16 10:04:00,-0.00325554
2023-05-16 10:03:00,-0.00328421
2023-05-16 10:02:00,-0.00332621
2023-05-16 10:01:00,-0.00334287
2023-05-16 10:00:00,-0.00336987
2023-05-16 09:59:00,-0.00342737
2023-05-16 09:58:00,-0.00344871
2023-05-16 09:57:00,-0.00348204
2023-05-16 09:56:00,-0.00347904
2023-05-16 09:55:00,-0.00350521
2023-05-16 09:54:00,-0.00349087
2023-05-16 09:53:00,-0.00349087
2023-05-16 09:52:00,-0.00349504
2023-05-16 09:51:00,-0.00348037
2023-05-16 09:50:00,-0.00349754
2023-05-16 09:49:00,-0.00349537
2023-05-16 09:48:00,-0.00347871
2023-05-16 09:47:00,-0.00349904
2023-05-16 09:46:00,-0.00347854
2023-05-16 09:45:00,-0.00346987
2023-05-16 09:44:00,-0.00345321
2023-05-16 09:43:00,-0.00341021
2023-05-16 09:42:00,-0.00339271
2023-05-16 09:41:00,-0.00337937
2023-05-16 09:40:00,-0.00337937
2023-05-16 09:39:00,-0.00338037
2023-05-16 09:38:00,-0.00337654
2023-05-16 09:37:00,-0.00341537
2023-05-16 09:36:00,-0.00342304
2023-05-16 09:35:00,-0.00343971
2023-05-16 09:34:00,-0.00344987
2023-05-16 09:33:00,-0.00345004
2023-05-16 09:32:00,-0.00338604
2023-05-16 09:31:00,-0.00343604
2023-05-16 09:30:00,-0.00342237
2023-05-16 09:29:00,-0.00338671
2023-05-16 09:28:00,-0.00339721
2023-05-16 09:27:00,-0.00338121
2023-05-16 09:26:00,-0.00336454
2023-05-16 09:25:00,-0.00334954
2023-05-16 09:24:00,-0.00334554
2023-05-16 09:23:00,-0.00334037
2023-05-16 09:22:00,-0.00330704
2023-05-16 09:21:00,-0.00327771
2023-05-16 09:20:00,-0.00327104
2023-05-16 09:19:00,-0.00323971
2023-05-16 09:18:00,-0.00321887
2023-05-16 09:17:00,-0.00318554
2023-05-16 09:16:00,-0.00315104
2023-05-16 09:15:00,-0.00310204
2023-05-16 09:14:00,-0.00306071
2023-05-16 09:13:00,-0.00302737
2023-05-16 09:12:00,-0.00299354
2023-05-16 09:11:00,-0.00297871
2023-05-16 09:10:00,-0.00292821
2023-05-16 09:09:00,-0.00289487
2023-05-16 09:08:00,-0.00288887
2023-05-16 09:07:00,-0.00286454
